"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-26 01:00","2003","02","26","01:00","","-7.9","","-11.0","","78","","","","26","","26","","15.0","","91.19","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-26 02:00","2003","02","26","02:00","","-8.1","","-10.8","","81","","","","27","","26","","15.0","","91.23","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-26 03:00","2003","02","26","03:00","","-9.7","","-12.4","","81","","","","26","","26","","15.0","","91.25","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-26 04:00","2003","02","26","04:00","","-10.7","","-13.2","","82","","","","26","","22","","15.0","","91.25","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-26 05:00","2003","02","26","05:00","","-10.0","","-12.7","","81","","","","26","","22","","15.0","","91.26","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-26 06:00","2003","02","26","06:00","","-8.4","","-11.1","","81","","","","26","","22","","15.0","","91.25","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-26 07:00","2003","02","26","07:00","","-7.7","","-10.3","","82","","","","26","","19","","15.0","","91.28","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-26 08:00","2003","02","26","08:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-26 09:00","2003","02","26","09:00","","-7.8","","-10.1","","84","","","","26","","19","","15.0","","91.35","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-26 10:00","2003","02","26","10:00","","-8.2","","-10.3","","85","","","","27","","20","","15.0","","91.39","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-26 11:00","2003","02","26","11:00","","-7.8","","-10.0","","84","","","","29","","17","","15.0","","91.43","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-26 12:00","2003","02","26","12:00","","-7.4","","-9.5","","85","","","","31","","17","","15.0","","91.47","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-26 13:00","2003","02","26","13:00","","-7.0","","-9.0","","86","","","","29","","9","","15.0","","91.54","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-26 14:00","2003","02","26","14:00","","-7.0","","-8.7","","88","","","","32","","11","","15.0","","91.56","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-26 15:00","2003","02","26","15:00","","-6.6","","-8.2","","88","","","","","","0","","15.0","","91.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-26 16:00","2003","02","26","16:00","","-7.2","","-8.9","","88","","","","2","","6","","15.0","","91.60","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-26 17:00","2003","02","26","17:00","","-7.9","","-9.6","","88","","","","3","","7","","15.0","","91.63","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-26 18:00","2003","02","26","18:00","","-9.3","","-10.8","","89","","","","4","","9","","15.0","","91.62","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-26 19:00","2003","02","26","19:00","","-10.8","","-11.6","","94","","","","3","","11","","15.0","","91.66","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-26 20:00","2003","02","26","20:00","","-10.0","","-11.3","","90","","","","4","","13","","15.0","","91.70","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-26 21:00","2003","02","26","21:00","","-10.1","","-11.0","","93","","","","8","","9","","15.0","","91.72","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-26 22:00","2003","02","26","22:00","","-10.7","","-11.5","","94","","","","8","","15","","15.0","","91.72","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-26 23:00","2003","02","26","23:00","","-10.6","","-11.2","","95","","","","11","","13","","15.0","","91.78","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-27 00:00","2003","02","27","00:00","","-10.7","","-11.2","","96","","","","10","","9","","2.4","","91.78","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-27 01:00","2003","02","27","01:00","","-10.5","","-11.1","","95","","","","10","","15","","1.3","","91.78","","","","-17","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-27 02:00","2003","02","27","02:00","","-10.4","","-11.2","","94","","","","12","","19","","1.9","","91.83","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-27 03:00","2003","02","27","03:00","","-10.3","","-11.1","","94","","","","12","","19","","1.0","","91.86","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-27 04:00","2003","02","27","04:00","","-10.6","","-11.3","","95","","","","12","","17","","1.6","","91.87","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-27 05:00","2003","02","27","05:00","","-10.9","","-11.7","","94","","","","11","","17","","2.4","","91.87","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-27 06:00","2003","02","27","06:00","","-11.3","","-12.0","","95","","","","12","","17","","4.0","","91.90","","","","-19","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-27 07:00","2003","02","27","07:00","","-11.4","","-12.2","","94","","","","11","","13","","2.7","","91.93","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-27 08:00","2003","02","27","08:00","","-11.7","","-12.5","","94","","","","10","","13","","3.4","","91.95","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-27 09:00","2003","02","27","09:00","","-11.8","","-12.5","","95","","","","8","","13","","4.0","","92.02","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-27 10:00","2003","02","27","10:00","","-11.8","","-12.6","","94","","","","8","","13","","5.6","","92.07","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-27 11:00","2003","02","27","11:00","","-11.5","","-12.5","","92","","","","8","","15","","8.0","","92.12","","","","-19","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-27 12:00","2003","02","27","12:00","","-11.1","","-12.4","","90","","","","12","","13","","6.4","","92.13","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-27 13:00","2003","02","27","13:00","","-10.5","","-12.2","","87","","","","9","","9","","15.0","","92.14","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-27 14:00","2003","02","27","14:00","","-10.3","","-12.1","","87","","","","","","0","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-27 15:00","2003","02","27","15:00","","-10.2","","-11.9","","87","","","","","","0","","15.0","","92.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-27 16:00","2003","02","27","16:00","","-9.9","","-12.0","","85","","","","","","0","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-27 17:00","2003","02","27","17:00","","-10.8","","-12.9","","84","","","","","","0","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-27 18:00","2003","02","27","18:00","","-13.0","","-14.0","","92","","","","","","0","","15.0","","92.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-27 19:00","2003","02","27","19:00","","-15.5","","-16.4","","93","","","","21","","11","","15.0","","92.04","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-27 20:00","2003","02","27","20:00","","-15.3","","-16.0","","94","","","","22","","11","","12.9","","92.04","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-27 21:00","2003","02","27","21:00","","-19.1","","-19.8","","94","","","","21","","17","","9.7","","91.98","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-27 22:00","2003","02","27","22:00","","-17.3","","-17.7","","97","","","","21","","19","","12.9","","91.93","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-27 23:00","2003","02","27","23:00","","-17.9","","-18.7","","93","","","","21","","20","","8.0","","91.88","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-28 00:00","2003","02","28","00:00","","-12.9","","-13.6","","94","","","","22","","17","","1.4","","91.81","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-28 01:00","2003","02","28","01:00","","-10.4","","-11.0","","95","","","","21","","24","","6.4","","91.72","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-28 02:00","2003","02","28","02:00","","-9.5","","-10.0","","96","","","","21","","19","","15.0","","91.67","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-28 03:00","2003","02","28","03:00","","-11.6","","-11.9","","98","","","","22","","13","","15.0","","91.59","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-28 04:00","2003","02","28","04:00","","-12.8","","-13.3","","96","","","","19","","15","","6.4","","91.51","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-28 05:00","2003","02","28","05:00","","-13.2","","-14.0","","94","","","","21","","20","","15.0","","91.45","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-28 06:00","2003","02","28","06:00","","-11.8","","-12.4","","95","","","","21","","22","","15.0","","91.39","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-28 07:00","2003","02","28","07:00","","-11.8","","-12.4","","95","","","","21","","26","","15.0","","91.31","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-28 08:00","2003","02","28","08:00","","-11.9","","-12.6","","95","","","","21","","24","","15.0","","91.27","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-28 09:00","2003","02","28","09:00","","-12.1","","-12.8","","95","","","","21","","22","","15.0","","91.23","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-28 10:00","2003","02","28","10:00","","-9.9","","-10.5","","95","","","","22","","24","","15.0","","91.18","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-28 11:00","2003","02","28","11:00","","-8.8","","-9.6","","94","","","","22","","26","","12.9","","91.16","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-28 12:00","2003","02","28","12:00","","-7.8","","-9.1","","90","","","","22","","30","","12.9","","91.15","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-28 13:00","2003","02","28","13:00","","-6.7","","-8.5","","87","","","","22","","28","","15.0","","91.09","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-28 14:00","2003","02","28","14:00","","-5.8","","-8.1","","84","","","","25","","22","","15.0","","91.07","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-28 15:00","2003","02","28","15:00","","-5.6","","-7.9","","84","","","","24","","13","","15.0","","91.07","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-28 16:00","2003","02","28","16:00","","-5.9","","-8.4","","82","","","","30","","20","","15.0","","91.09","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-28 17:00","2003","02","28","17:00","","-7.3","","-9.6","","84","","","","29","","24","","15.0","","91.11","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-28 18:00","2003","02","28","18:00","","-8.7","","-10.4","","87","","","","29","","30","","15.0","","91.14","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-28 19:00","2003","02","28","19:00","","-8.8","","-10.3","","89","","","","29","","32","","15.0","","91.18","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-28 20:00","2003","02","28","20:00","","-10.9","","-11.9","","92","","","","30","","32","","9.7","","91.31","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-28 21:00","2003","02","28","21:00","","-11.4","","-12.4","","92","","","","30","","24","","9.7","","91.36","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-28 22:00","2003","02","28","22:00","","-11.2","","-12.0","","94","","","","32","","30","","6.4","","91.45","","","","-21","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-28 23:00","2003","02","28","23:00","","-11.5","","-12.2","","95","","","","33","","24","","9.7","","91.58","","","","-21","","Snow"
